sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T06:00:00.000Z,0.44028999999999996
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T06:10:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T06:20:00.000Z,0.01207
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T06:30:00.000Z,0.78364
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T06:40:00.000Z,1.2662
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T06:50:00.000Z,1.03677
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T07:00:00.000Z,1.51844
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T07:10:00.000Z,2.4534700000000003
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T07:20:00.000Z,3.6571111111111114
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T07:30:00.000Z,3.18879
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T07:40:00.000Z,3.4656599999999997
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T07:50:00.000Z,2.25475
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T08:00:00.000Z,1.75991
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T08:10:00.000Z,0.7536
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T08:20:00.000Z,1.0735000000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T08:30:00.000Z,2.32199
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T08:40:00.000Z,2.86356
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T08:50:00.000Z,0.98308
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T09:00:00.000Z,1.06712
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T09:10:00.000Z,1.39906
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T09:20:00.000Z,3.0018599999999998
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T09:30:00.000Z,4.03324
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T09:40:00.000Z,2.1813100000000003
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T09:50:00.000Z,6.58216
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T10:00:00.000Z,6.9064700000000006
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T10:10:00.000Z,2.8694800000000003
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T10:20:00.000Z,2.0722
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T10:30:00.000Z,2.54939
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T10:40:00.000Z,2.73123
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T10:50:00.000Z,3.50922
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T11:00:00.000Z,4.55867
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T11:10:00.000Z,3.23718
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T11:20:00.000Z,4.61705
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T11:30:00.000Z,4.2925699999999996
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T11:40:00.000Z,3.3337200000000005
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T11:50:00.000Z,3.6292400000000002
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T12:00:00.000Z,2.35034
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T12:10:00.000Z,1.57893
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T12:20:00.000Z,1.98843
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T12:30:00.000Z,3.10406
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T12:40:00.000Z,0.77779
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T12:50:00.000Z,0.81981
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T13:00:00.000Z,1.35665
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T13:10:00.000Z,0.78376
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T13:20:00.000Z,2.89512
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T13:30:00.000Z,1.21784
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T13:40:00.000Z,0.71144
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T13:50:00.000Z,2.73203
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T14:00:00.000Z,1.9951999999999999
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T14:10:00.000Z,0.89211
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T14:20:00.000Z,0.34973
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T14:30:00.000Z,0.87447
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T14:40:00.000Z,2.43548
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T14:50:00.000Z,1.09179
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T15:00:00.000Z,1.77226
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T15:10:00.000Z,1.39858
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T15:20:00.000Z,0.60268
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T15:30:00.000Z,2.3392
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T15:40:00.000Z,1.2240199999999999
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T15:50:00.000Z,1.1157
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T16:00:00.000Z,1.41097
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T16:10:00.000Z,0.5725800000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T16:20:00.000Z,1.77781
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T16:30:00.000Z,0.60262
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T16:40:00.000Z,0.66309
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T16:50:00.000Z,1.95336
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T17:00:00.000Z,1.3934
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T17:10:00.000Z,1.25991
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T17:20:00.000Z,1.11534
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T17:30:00.000Z,1.0555299999999999
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T17:40:00.000Z,1.26533
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T17:50:00.000Z,0.24112
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T18:00:00.000Z,1.17599
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T18:10:00.000Z,1.96612
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T18:20:00.000Z,1.4586000000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T18:30:00.000Z,1.75441
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T18:40:00.000Z,0.13256
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T18:50:00.000Z,0.62684
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T19:00:00.000Z,1.0371000000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T19:10:00.000Z,0.56642
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T19:20:00.000Z,1.11557
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T19:30:00.000Z,0.72324
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T19:40:00.000Z,1.0908200000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T19:50:00.000Z,0.15666
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T20:00:00.000Z,0.19888999999999998
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T20:10:00.000Z,0.14472000000000002
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T20:20:00.000Z,0.5064200000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T20:30:00.000Z,1.05458
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T20:40:00.000Z,1.13941
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T20:50:00.000Z,0.3195
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T21:00:00.000Z,0.14465
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T21:10:00.000Z,0.0543
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T21:20:00.000Z,0.12662
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T21:30:00.000Z,1.82727
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T21:40:00.000Z,0.5247999999999999
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T21:50:00.000Z,0.06627999999999999
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T22:00:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T22:10:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T22:20:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T22:30:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T22:40:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T22:50:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T23:00:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T23:10:00.000Z,0.01807
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T23:20:00.000Z,0.00603
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T23:30:00.000Z,0.00603
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T23:40:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-10T23:50:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T00:00:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T00:10:00.000Z,0.02413
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T00:20:00.000Z,0.00603
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T00:30:00.000Z,0.07233
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T00:40:00.000Z,0.042179999999999995
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T00:50:00.000Z,0.03016
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T01:00:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T01:10:00.000Z,0.32568
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T01:20:00.000Z,0.00603
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T01:30:00.000Z,0.02412
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T01:40:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T01:50:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T02:00:00.000Z,0.04218
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T02:10:00.000Z,0.024130000000000002
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T02:20:00.000Z,0.01205
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T02:30:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T02:40:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T02:50:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T03:00:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T03:10:00.000Z,0.19298
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T03:20:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T03:30:00.000Z,0.01808
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T03:40:00.000Z,0.6431
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T03:50:00.000Z,0.7412799999999999
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T04:00:00.000Z,0.054310000000000004
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T04:10:00.000Z,0.11456
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T04:20:00.000Z,0.04825
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T04:30:00.000Z,0.02413
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T04:40:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T04:50:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T05:00:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T05:10:00.000Z,0.10257000000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T05:20:00.000Z,0.01205
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T05:30:00.000Z,0.02413
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T05:40:00.000Z,0.13868
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T05:50:00.000Z,0.1206
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T06:00:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T06:10:00.000Z,0.01206
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T06:20:00.000Z,0.31334
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T06:30:00.000Z,0.7536400000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T06:40:00.000Z,0.2231
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T06:50:00.000Z,0.24130000000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T07:00:00.000Z,0.08441
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T07:10:00.000Z,0
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T07:20:00.000Z,0.018090000000000002
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T07:30:00.000Z,0.00603
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T07:40:00.000Z,0.34963
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T07:50:00.000Z,0.12661
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T08:00:00.000Z,0.18097999999999997
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T08:10:00.000Z,1.06694
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T08:20:00.000Z,0.6994
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T08:30:00.000Z,0.06631000000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T08:40:00.000Z,0.80783
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T08:50:00.000Z,0.9219899999999999
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T09:00:00.000Z,1.72299
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T09:10:00.000Z,1.748
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T09:20:00.000Z,1.60934
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T09:30:00.000Z,0.6693800000000001
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T09:40:00.000Z,2.06185
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T09:50:00.000Z,3.2368
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T10:00:00.000Z,2.1640900000000003
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T10:10:00.000Z,1.2059000000000002
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T10:20:00.000Z,2.9111599999999997
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T10:30:00.000Z,2.3510999999999997
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T10:40:00.000Z,3.3587000000000002
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T10:50:00.000Z,4.14051
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T11:00:00.000Z,8.31713
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T11:10:00.000Z,8.34436
605e1a0277a88b001b2df15b,47.407722,8.508362,IfU SenseBox2021 1A,604b335a319b09001c512534,km/h,2021-05-11T11:20:00.000Z,4.3392800000000005
